YEL063C	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	10	0	0	1	1	0	7	21	1	4	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR113W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR159W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	2	4	0	6	1	15	1	5	3	1	4	1	0	5	1	0	0	0	0	0	0	0	0	0
YCL028W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	2	3	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0
YBR150C	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	25	0	0	0	1	0	0	5	0	19	1	0	0	0	0	0	33	0	12	0	0	0	0	0	0	0
YDL136W	19	11	51	15	99	51	69	32	20	31	28	46	28	71	39	140	55	11	103	57	128	250	593	131	10017	362	262	4281	273	8405	1811	5373	3480	1140	2285	1458	350	902	309	142	136	33	42	19	6	2	2	5
YBR191W	19	4	43	8	119	20	47	45	8	39	17	44	3	78	20	96	40	3	39	37	73	74	498	77	2904	269	101	1649	109	7169	448	2866	1621	299	1390	598	79	415	158	17	136	9	11	13	6	1	0	0
YMR124W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL173W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER138W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YJR027W	10	3	51	18	56	25	36	27	19	7	17	75	27	44	40	70	34	23	71	44	121	113	351	120	3557	347	232	1917	268	6060	958	2876	3243	566	1269	1275	220	585	304	78	149	44	39	29	11	6	7	8
YJR047C	14	1	14	7	11	5	25	17	7	16	6	7	6	43	6	30	19	3	16	24	28	17	130	35	822	54	30	397	56	891	228	989	287	65	276	101	29	148	27	6	20	4	81	2	0	8	1	3
YMR006C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	9	0	1	4	0	12	1	2	3	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0
YHR112C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	2	0	0	1	1	0	0	2	2	0	0	0	0	0	0	0
YGR023W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL053W	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	2	13	0	1	9	1	33	8	15	23	2	5	17	1	1	0	0	1	2	0	0	0	0	0	0
YLL066W-A	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	2	6	5	4	4	9	4	2	0	7	0	0	1	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL172C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	10	2	0	20	1	23	7	23	16	2	12	7	0	4	2	0	1	0	0	1	0	0	0	0
YER160C	9	0	56	10	58	25	34	28	16	21	15	62	17	47	37	74	33	17	58	25	121	96	354	99	3220	293	175	1726	218	5671	844	2699	3011	486	1201	1178	190	557	262	80	155	45	33	19	10	4	4	11
YJR022W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL063W	0	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR206W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL049W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	20	0	0	10	0	12	4	6	9	2	9	7	1	2	3	2	3	0	0	0	0	0	0	0
YEL017C-A	3	1	3	0	2	3	4	11	1	2	2	2	0	8	0	6	19	2	3	1	4	12	19	7	263	49	1	201	19	62	43	81	46	10	44	14	5	19	3	1	5	0	1	0	0	0	0	0
YIL133C	3	2	5	0	1	0	6	1	0	7	0	1	2	0	0	0	0	0	4	0	2	0	0	1	36	0	2	36	0	93	1	0	69	0	0	7	0	3	2	0	0	0	0	0	1	0	0	0
YOR391C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	4	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0
YDL245C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL111C	1	0	0	0	3	1	1	6	2	1	0	2	1	2	4	4	2	1	8	2	1	9	43	8	233	30	13	160	41	340	99	179	153	60	94	78	10	38	9	5	8	2	0	0	0	0	0	1
YIL069C	18	3	44	11	121	23	44	65	9	24	29	33	9	75	12	88	31	13	120	40	79	168	661	97	5304	389	181	2494	198	8235	866	4240	4131	844	1992	1490	221	567	579	93	207	37	31	23	5	1	0	1
YBR054W	0	0	2	0	1	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	4	5	1	2	1	33	0	4	17	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0
YIL052C	11	3	14	0	53	5	21	10	6	10	13	17	7	20	9	53	19	3	30	10	55	53	198	38	2664	117	50	1084	80	1894	344	1362	1179	261	802	296	165	210	81	40	90	10	12	10	1	3	1	1
YKL041W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR123W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL067W	6	9	23	4	126	18	56	66	8	22	43	44	13	115	16	104	26	8	83	30	75	177	463	55	6581	270	105	2259	178	4025	1147	3023	1548	383	1369	531	54	491	186	36	169	7	17	13	0	1	1	2
YLR227W-B	10	2	49	18	59	20	36	29	19	7	15	67	30	46	40	76	33	22	64	45	112	110	325	109	3440	344	230	1909	223	5980	904	2816	3151	488	1302	1293	213	569	305	76	151	43	38	23	12	6	6	7
YLR227W-A	9	2	45	15	50	18	30	28	18	7	15	59	27	40	32	68	30	20	58	37	101	96	269	92	2761	307	186	1607	196	5032	762	2398	2663	424	1121	1096	182	488	255	64	120	34	31	16	12	5	5	6
YGR109W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR057W	2	4	5	0	11	5	0	22	0	1	0	3	1	4	2	7	6	7	8	1	5	9	35	8	582	40	6	356	7	541	45	322	502	48	243	92	49	59	16	1	2	5	0	0	0	0	0	0
YLR061W	0	0	0	0	0	0	0	0	0	0	0	2	0	4	1	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	3	0	0	4	1	16	0	3	2	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0
YAR010C	6	0	40	7	51	20	34	23	17	21	16	50	17	48	38	58	30	21	48	22	98	81	273	92	2789	261	134	1480	205	4560	713	2336	2564	384	1053	1014	164	473	228	58	137	26	26	20	12	3	3	5
YLR095C	0	0	2	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	10	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YHR214W-A	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	3	1	0	4	1	45	2	60	28	24	24	3	9	9	3	5	3	3	0	0	0	0	0	0	0	0	0
YPL250W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR119W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL066C	0	0	5	1	11	5	1	5	1	1	7	3	1	9	3	13	7	6	12	4	16	25	72	22	479	77	39	318	101	736	176	448	449	98	217	245	31	76	31	6	14	13	0	3	1	0	0	2
YDL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL069C	3	2	5	0	3	0	6	1	0	7	0	1	2	0	0	0	0	0	4	0	2	0	0	1	36	0	2	36	0	93	1	0	69	0	0	7	0	3	2	0	0	0	0	0	1	0	0	0
YBL108C-A	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	15	0	0	13	0	7	3	4	4	2	3	4	1	5	1	4	5	0	0	0	0	0	0	0
YNR052C	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	3	1	0	15	2	4	21	0	3	3	0	1	0	0	0	0	0	0	0	0	0	0
YDR312W	0	1	1	1	0	2	1	0	0	0	4	0	0	0	1	3	0	0	0	2	4	7	5	3	96	6	11	33	8	109	10	60	57	11	31	26	0	5	5	0	1	2	1	0	1	0	0	0
YPL019C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR145W	0	0	1	0	2	2	0	2	1	0	0	0	0	2	1	0	0	0	0	0	1	0	2	3	0	4	3	0	4	40	0	6	34	0	2	15	0	0	0	0	0	0	0	0	0	0	0	1
YFL009W	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	0	0	2	0	3	1	1	0	27	2	1	10	3	33	2	18	19	1	10	8	0	3	0	0	2	0	0	0	0	0	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	2	2	1	0	1	2	0	0	0	0	4	0	0	0	0	0	0	0
YOR329C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR121C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	3	1	1	2	4	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR203C	21	13	89	8	220	83	96	163	38	79	72	105	32	206	45	210	107	37	176	59	273	223	1336	214	11644	748	348	7295	468	14471	2228	9701	7734	1376	4972	2731	477	1516	886	131	381	81	63	42	9	6	13	8
YER137C-A	7	1	39	11	41	23	23	26	14	18	12	61	15	40	40	55	34	17	48	32	96	88	304	91	2764	303	160	1496	201	4902	706	2430	2677	386	1143	1088	171	505	239	78	146	32	30	20	11	4	2	7
YGL177W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-B	8	1	57	10	58	24	43	29	17	21	16	67	21	55	48	80	37	19	55	32	122	99	416	112	3495	350	192	1880	255	6208	923	2932	3267	513	1297	1294	205	589	291	87	157	47	49	25	10	5	2	14
YEL039C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	14	0	0	7	0	4	1	23	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	9	2	0	6	0	20	4	11	11	5	1	4	1	3	1	0	0	0	0	0	0	0	0	0
YGL062W	0	1	2	0	5	0	1	2	0	2	1	2	0	2	1	1	0	0	3	1	4	3	20	6	176	8	12	89	11	281	23	215	120	12	58	63	13	35	9	4	14	0	1	1	0	0	0	0
YLR461W	0	0	0	0	5	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	1	0	14	1	0	11	0	31	4	8	9	2	14	7	1	3	2	2	3	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR466C-A	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	2	6	5	4	4	9	3	2	0	7	0	0	1	0	0	0	0	0	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR001W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR124C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	13	0	1	8	1	25	6	12	11	2	5	16	1	1	0	0	1	2	0	0	0	0	0	0
YDR077W	6	4	24	18	38	16	32	12	14	22	20	26	16	38	14	78	16	8	86	14	70	122	148	60	5340	82	84	1954	80	3218	816	2546	1280	366	952	622	60	572	92	22	96	2	8	2	0	4	0	2
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	18	2	0	18	0	12	2	4	16	2	10	0	0	2	4	0	0	0	0	0	0	0	0	0
YGL233W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR146W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL229W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	7	7	14	0	75	17	10	36	8	13	15	20	3	54	20	30	23	4	20	16	54	46	192	52	1543	137	90	942	69	2968	386	1505	1777	194	635	746	35	194	132	14	52	4	2	2	1	1	0	0
YHR214C-C	8	1	47	8	50	19	35	26	15	19	16	54	17	48	41	69	32	17	43	25	108	83	350	99	2849	316	156	1578	225	5193	763	2504	2817	412	1138	1107	163	508	240	65	127	39	39	20	9	5	2	8
YHL020C	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-E	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	3	0	0	4	0	5	2	0	4	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	6	0	0	0	1	0	0	5	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL190W	0	0	0	0	17	0	10	0	0	0	10	0	0	15	4	24	0	0	13	0	2	23	22	0	677	51	2	394	19	286	125	363	204	60	200	69	8	62	17	0	14	2	2	0	0	0	0	0
YNL285W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	5	3	1	3	8	5	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0
YPL089C	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0
YDR545C-A	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	2	6	5	4	4	9	3	2	0	7	0	0	1	0	0	0	0	0	0	0	0	0
YGR155W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	7	0	0	2	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	2	0	3	0	13	0	7	6	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0
YMR263W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	2	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	21	13	89	8	220	83	96	163	38	79	72	105	32	206	45	210	107	37	176	59	273	223	1336	214	11644	748	348	7295	468	14471	2228	9701	7734	1376	4972	2731	477	1516	886	131	381	81	63	42	9	6	13	8
YLR342W	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	2	0	3	0	13	0	7	6	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0
YML026C	4	2	27	4	58	24	40	21	11	18	19	20	8	26	12	86	33	6	34	13	41	30	411	53	3074	189	108	1650	161	3792	659	1718	2071	327	626	525	53	237	164	13	82	12	3	3	0	0	0	1
YER070W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	2	1	4	3	0	1	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
YHR161C	2	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	19	0	7	4	15	5	14	5	2	9	1	1	12	6	3	4	1	0	15	3	7	14	16	1	200	12	9	79	2	288	14	99	94	80	52	59	21	9	11	0	4	2	0	0	0	0	0	0
YPL257W-B	11	2	47	17	57	18	33	31	19	12	13	78	30	43	42	74	30	21	67	44	114	110	343	121	3581	337	243	1941	229	6143	914	2919	3296	499	1335	1326	210	599	321	73	164	42	36	27	8	5	6	13
YPL257W-A	10	2	41	16	44	18	29	29	15	11	13	69	26	39	34	66	26	19	62	36	97	93	277	98	2819	287	197	1605	197	5043	747	2420	2689	424	1105	1101	171	498	260	56	128	29	29	18	8	5	5	7
YHR131C	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YJR127C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	4	0	1	3	0	0	2	0	0	0	0	0	0	0	0	0	0
YER167W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	0	1	0	1	4	1	9	0	0	4	1	4	0	0	0	0	0	7	0	2	6	0	4	9	0	0	125	4	12	118	0	29	23	0	0	1	0	1	6	0	2	2	0	0	0	0
YCR030C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	1	0	16	1	19	5	5	13	0	4	11	10	3	11	7	7	19	2	10	5	10	3	19	4	122	30	12	222	6	281	20	135	152	8	155	28	3	8	4	0	1	1	0	1	1	0	0	0
YBR244W	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	2	0	14	2	12	9	6	11	4	5	5	5	0	5	2	9	9	5	11	0	35	20	107	20	621	57	47	381	61	1555	166	410	682	43	205	284	6	77	58	2	10	3	2	1	0	0	0	1
YBR048W	13	3	10	11	56	22	32	21	9	20	19	17	11	33	5	62	18	4	40	17	34	113	253	41	4022	168	90	1622	145	2529	655	2034	1694	234	730	478	49	296	129	19	49	13	10	7	3	2	0	1
YBL052C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL081W	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	40	9	69	38	223	73	162	114	41	104	64	85	64	172	71	414	107	66	209	119	298	502	1404	247	20751	859	416	9857	728	20513	4219	16303	10703	3101	8066	4608	786	2871	1099	295	769	91	136	51	11	16	10	14
YLL065W	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR103W	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	7	1	0	4	0	6	0	4	1	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0
YMR290W-A	0	1	0	0	0	0	0	1	0	0	1	1	1	1	0	0	4	2	0	1	7	0	1	6	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	5	3	12	6	12	19	16	10	10	5	6	0	7	4	0	0	0	0	0	0	0	0	0
YDR060W	0	0	4	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR394C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	9	0	12	0	15	12	20	12	4	7	2	9	9	34	5	40	25	5	25	21	27	47	153	20	1862	83	47	1035	75	2214	395	1325	1062	195	578	296	51	180	85	18	78	16	11	8	3	0	0	2
YLR167W	11	5	55	7	90	22	22	34	12	14	14	54	8	51	18	48	25	21	28	12	101	47	239	51	2347	165	84	853	102	3965	259	1816	2148	139	467	625	32	270	181	20	74	6	10	6	2	2	3	6
YOR046C	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR293C	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	5	0	4	0	2	1	1	2	51	8	0	66	1	7	4	3	19	4	2	1	0	0	3	0	0	0	0	0	0	0	0	0
YLR228C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR318C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
